867.5 0.003373351 0.004064512 0.004310501 0.00107739 0.002221374 0.001989606 
867.5999755859375 0.003371139 0.004082856 0.00431333 0.001076228 0.002221216 0.001987787 
867.70001220703125 0.003381524 0.004099871 0.004322405 0.0010757 0.002220391 0.001983885 
867.79998779296875 0.003393332 0.004093589 0.004325018 0.001072634 0.002221999 0.001982667 
867.9000244140625 0.003400707 0.00411202 0.004323842 0.001070786 0.002224959 0.001981712 
868 0.003400821 0.004123189 0.004312114 0.001070318 0.00222257 0.00198254 
868.0999755859375 0.003404485 0.004118845 0.004316424 0.001070897 0.002223221 0.001983969 
868.20001220703125 0.003406863 0.004124593 0.004325691 0.00107066 0.002225843 0.001983532 
868.29998779296875 0.003394793 0.00412426 0.00432703 0.001072763 0.002225841 0.001980641 
868.4000244140625 0.003400468 0.004123238 0.004336474 0.001074837 0.002224708 0.001980644 
868.5 0.003403976 0.004141178 0.004338977 0.001075197 0.002224208 0.001980424 
868.5999755859375 0.003414303 0.004140217 0.004342955 0.00107352 0.0022224 0.001982001 
868.70001220703125 0.003415887 0.004144978 0.004346596 0.00107535 0.002225717 0.001979135 
868.79998779296875 0.003419471 0.004150604 0.004359414 0.001075632 0.00222265 0.001974753 
868.9000244140625 0.003420526 0.004160599 0.004365406 0.001076161 0.002220719 0.001971895 
869 0.003423088 0.004171224 0.004377661 0.00107741 0.002215144 0.001966121 
869.0999755859375 0.003430801 0.004169805 0.004388629 0.001076164 0.002212528 0.001966116 
869.20001220703125 0.003432498 0.004163129 0.004390437 0.001074837 0.002208711 0.001968394 
869.29998779296875 0.003432379 0.004153755 0.00439187 0.001070669 0.002205984 0.001968112 
869.4000244140625 0.003439716 0.004143222 0.004401822 0.001070758 0.002207847 0.001967512 
869.5 0.003444693 0.00413858 0.004391908 0.001075015 0.002208161 0.001962007 
869.5999755859375 0.003435497 0.004117545 0.004392713 0.001075021 0.002206625 0.001960249 
869.70001220703125 0.0034369 0.004122416 0.004398399 0.001072037 0.002204548 0.001956204 
869.79998779296875 0.003448389 0.004131783 0.004418226 0.001069615 0.002208036 0.00195028 
869.9000244140625 0.003456356 0.004122341 0.004423163 0.001070608 0.002207426 0.001945271 
870 0.003461343 0.004114384 0.004431867 0.001068489 0.00220495 0.001938748 
870.0999755859375 0.003461785 0.004121176 0.004425781 0.001067096 0.00220443 0.001935517 
870.20001220703125 0.003457006 0.004111764 0.004422625 0.001068334 0.002206858 0.0019318 
870.29998779296875 0.003457057 0.004117609 0.004414253 0.001064844 0.002206577 0.001929962 
870.4000244140625 0.003466324 0.004123802 0.004418974 0.001065301 0.00220674 0.001926838 
870.5 0.003454919 0.004120123 0.004416018 0.00106769 0.002202902 0.001930584 
870.5999755859375 0.003451305 0.004108127 0.00441194 0.001068463 0.00220288 0.001920991 
870.70001220703125 0.003457642 0.004095326 0.004420595 0.001069877 0.002202421 0.001924365 
870.79998779296875 0.003463 0.004092122 0.004415766 0.001070888 0.002197722 0.001927483 
870.9000244140625 0.003459117 0.004101585 0.004415184 0.001073541 0.002197555 0.001931464 
871 0.00347322 0.004105207 0.004411707 0.001072051 0.002196779 0.001936357 
871.0999755859375 0.003475942 0.004115868 0.004412746 0.001074033 0.002195177 0.001938346 
871.20001220703125 0.00346185 0.004114123 0.004421963 0.001075575 0.002192227 0.001937645 
871.29998779296875 0.003469139 0.004119178 0.004415338 0.001075816 0.002191033 0.00193221 
871.4000244140625 0.003467602 0.004134205 0.004414053 0.001074086 0.002190955 0.001934717 
871.5 0.003463554 0.00414932 0.004417323 0.001075446 0.00219673 0.00193184 
871.5999755859375 0.00346107 0.004171542 0.004419429 0.001076015 0.002201033 0.001925867 
871.70001220703125 0.003456276 0.004197822 0.004413807 0.001072209 0.002195528 0.001923587 
871.79998779296875 0.003449695 0.004212547 0.004413373 0.001072051 0.002196076 0.001923994 
871.9000244140625 0.003454805 0.004228686 0.004407709 0.001072468 0.002193993 0.001921358 
872 0.003454286 0.004234723 0.004409099 0.001072874 0.002185971 0.001916857 
872.0999755859375 0.003448426 0.004231086 0.004410839 0.001074926 0.002183547 0.001923649 
872.20001220703125 0.003444485 0.004229509 0.004410055 0.001076501 0.002183521 0.001922522 
872.29998779296875 0.003433517 0.004214857 0.004415984 0.001077606 0.002184939 0.001922034 
872.4000244140625 0.003430832 0.004206884 0.00441507 0.001077209 0.002179584 0.001928861 
872.5 0.003426055 0.004195289 0.004414756 0.001075947 0.002182511 0.00193369 
872.5999755859375 0.003424512 0.004181402 0.004411113 0.001074636 0.002181206 0.00193355 
872.70001220703125 0.003430146 0.004160738 0.004402882 0.001073754 0.002180967 0.001931684 
872.79998779296875 0.003428298 0.00415655 0.004410669 0.001073459 0.002179701 0.001931313 
872.9000244140625 0.003428684 0.004172652 0.004425578 0.001076395 0.002181075 0.001935136 
873 0.00342563 0.004191635 0.004428231 0.001078003 0.002180834 0.001933976 
873.0999755859375 0.003428 0.00420276 0.004432037 0.001075903 0.002182413 0.001937987 
873.20001220703125 0.003424305 0.004210728 0.004446183 0.001073315 0.002178874 0.00192986 
873.29998779296875 0.003422427 0.004219032 0.004440206 0.00107065 0.002173039 0.001927717 
873.4000244140625 0.003425268 0.004220268 0.004443021 0.001069851 0.002168958 0.001930309 
873.5 0.003419417 0.004216047 0.004438614 0.001067764 0.002166427 0.001931148 
873.5999755859375 0.003415829 0.004205288 0.004441498 0.001069179 0.002166888 0.001931663 
873.70001220703125 0.00340968 0.004202094 0.004444588 0.001069518 0.002167066 0.001929935 
873.79998779296875 0.00340161 0.004199325 0.004434843 0.00107381 0.002169706 0.001932806 
873.9000244140625 0.003404912 0.004197265 0.004434305 0.001076569 0.002168547 0.001934928 
874 0.00339761 0.00419208 0.004427931 0.001082535 0.002169876 0.001935801 
874.0999755859375 0.00339527 0.004199995 0.004423697 0.001083007 0.002170003 0.001935562 
874.20001220703125 0.00338137 0.00420611 0.004418793 0.001084491 0.002167547 0.001939271 
874.29998779296875 0.003376762 0.004210873 0.004420579 0.00108738 0.002167442 0.001942599 
874.4000244140625 0.003376613 0.004218492 0.004430333 0.001084153 0.002169056 0.001939095 
874.5 0.003374872 0.004228197 0.00443069 0.001079647 0.002170306 0.001936486 
874.5999755859375 0.003370365 0.004214333 0.004427628 0.00108036 0.002168105 0.00193522 
874.70001220703125 0.003371909 0.004217112 0.004427318 0.001081997 0.002171515 0.001932902 
874.79998779296875 0.003362569 0.004226758 0.004432899 0.001079365 0.002173689 0.001934382 
874.9000244140625 0.003359292 0.004213825 0.004417115 0.001081141 0.002172014 0.001938549 
875 0.003351304 0.004208635 0.004420646 0.00108266 0.002169774 0.001944619 
875.0999755859375 0.003353219 0.00420574 0.004427715 0.001086209 0.002169463 0.001942745 
875.20001220703125 0.003364054 0.004196696 0.004409714 0.001088913 0.002170211 0.001941677 
875.29998779296875 0.003372251 0.004192793 0.004430634 0.001090638 0.002170721 0.001941434 
875.4000244140625 0.003366872 0.004197239 0.00443107 0.001092433 0.002171377 0.001937878 
875.5 0.003370086 0.004207835 0.004435768 0.00109484 0.002172641 0.001939382 
875.5999755859375 0.003368038 0.004206106 0.004448267 0.001091062 0.002173097 0.001937054 
875.70001220703125 0.003374945 0.004185271 0.004449124 0.001088666 0.002170778 0.001935058 
875.79998779296875 0.003366186 0.004185113 0.004450007 0.001090784 0.002168758 0.001933052 
875.9000244140625 0.003363621 0.004199331 0.004458321 0.001090856 0.002167631 0.001931604 
876 0.003371332 0.004209912 0.004451957 0.001089611 0.002168307 0.001933007 
876.0999755859375 0.003371121 0.004216302 0.004455568 0.001088854 0.00216502 0.001934367 
876.20001220703125 0.003368455 0.004219695 0.004454292 0.001088556 0.00216545 0.001933552 
876.29998779296875 0.003367502 0.004226729 0.004451439 0.00108763 0.002162199 0.001932263 
876.4000244140625 0.003360319 0.004223117 0.004454811 0.00108398 0.002158245 0.001936308 
876.5 0.003367512 0.004224232 0.004461705 0.001083838 0.002155 0.001927941 
876.5999755859375 0.003366001 0.004240075 0.004464782 0.001083875 0.002154062 0.001926717 
876.70001220703125 0.003369211 0.00425058 0.004466515 0.001077499 0.002147379 0.001925239 
876.79998779296875 0.003368461 0.004260063 0.004473657 0.001076813 0.002141973 0.001924506 
876.9000244140625 0.003376026 0.004244117 0.004475614 0.001079247 0.002142543 0.001921884 
877 0.00338225 0.004234156 0.004486678 0.001082253 0.002141974 0.001917506 
877.0999755859375 0.003391359 0.004214672 0.004481622 0.00107907 0.002142339 0.001916771 
877.20001220703125 0.003390216 0.004207567 0.004492684 0.001080456 0.002141241 0.001917771 
877.29998779296875 0.003388231 0.004217395 0.004493664 0.001077373 0.0021385 0.001916901 
877.4000244140625 0.003387641 0.004222465 0.004490088 0.001079633 0.002140601 0.00191226 
877.5 0.003386669 0.004230903 0.004486277 0.001076147 0.002139998 0.001910418 
877.5999755859375 0.003388254 0.004229566 0.004481344 0.001076142 0.002138948 0.001903618 
877.70001220703125 0.003390624 0.004228862 0.004483867 0.001079518 0.002135142 0.001903645 
877.79998779296875 0.00338675 0.004230091 0.004477406 0.001082759 0.002134138 0.001897746 
877.9000244140625 0.003383327 0.00424181 0.004487053 0.001084524 0.002131671 0.001898667 
878 0.003376219 0.004255478 0.004498899 0.001086643 0.002130145 0.001896698 
878.0999755859375 0.00338372 0.004262915 0.004490993 0.001087183 0.002127357 0.001895989 
878.20001220703125 0.003386552 0.004271541 0.004491982 0.001087851 0.002128669 0.001891356 
878.29998779296875 0.003380149 0.004267995 0.00449403 0.001089018 0.002132558 0.001886935 
878.4000244140625 0.003371921 0.004277837 0.004495755 0.001088496 0.002135394 0.001885878 
878.5 0.003383005 0.00428535 0.004497469 0.001089267 0.002136349 0.001889569 
878.5999755859375 0.003384162 0.004298597 0.00450007 0.001091347 0.002134063 0.001891391 
878.70001220703125 0.003375472 0.00432267 0.004511403 0.001093912 0.00213096 0.001896723 
878.79998779296875 0.003368217 0.004336251 0.004510082 0.001096881 0.002131818 0.001903852 
878.9000244140625 0.00336236 0.00432796 0.004503809 0.001097185 0.002131138 0.001904169 
879 0.003360137 0.004313185 0.004521654 0.001097406 0.002130728 0.001901733 
879.0999755859375 0.003348598 0.004303435 0.004533988 0.001096696 0.00213008 0.001897384 
879.20001220703125 0.003352424 0.004289281 0.004534947 0.001098879 0.002129387 0.001897943 
879.29998779296875 0.003350185 0.004260167 0.004545652 0.001098108 0.002123707 0.001896475 
879.4000244140625 0.003348377 0.004251836 0.004556982 0.001098271 0.002122103 0.001899113 
879.5 0.003347078 0.004237702 0.004564677 0.001098973 0.002117675 0.001892859 
879.5999755859375 0.003342485 0.004224078 0.004551374 0.001097274 0.002113227 0.001892911 
879.70001220703125 0.003337976 0.004200699 0.004558233 0.001098978 0.002110907 0.001891097 
879.79998779296875 0.003326046 0.004181545 0.004563267 0.001099884 0.00211049 0.001890854 
879.9000244140625 0.003318051 0.004167871 0.004582746 0.001101127 0.002106969 0.001884711 
880 0.003316711 0.00414728 0.00458136 0.001100661 0.002106223 0.001883629 
880.0999755859375 0.003322518 0.004137955 0.00457797 0.001100154 0.0021066 0.00188237 
880.20001220703125 0.003314489 0.004120379 0.004579803 0.001102929 0.002103252 0.001885804 
880.29998779296875 0.003312045 0.004130603 0.004582985 0.00110499 0.002107657 0.001883704 
880.4000244140625 0.003310454 0.004143379 0.004578813 0.001105184 0.002102832 0.001878386 
880.5 0.003315544 0.004153716 0.004575755 0.001105402 0.002100945 0.001875147 
880.5999755859375 0.003313298 0.004166226 0.004582162 0.001109598 0.002099054 0.001870142 
880.70001220703125 0.00331902 0.004181473 0.004589085 0.001111488 0.002099779 0.001867222 
880.79998779296875 0.003312953 0.004199963 0.004593516 0.001115205 0.00209812 0.001863655 
880.9000244140625 0.003314046 0.004208611 0.004606063 0.00112002 0.002102451 0.001865434 
881 0.003305536 0.00421277 0.004611828 0.001123458 0.002106722 0.001866647 
881.0999755859375 0.003313301 0.004218376 0.004603527 0.001121927 0.002106597 0.001864788 
881.20001220703125 0.003323319 0.004227404 0.004597341 0.001126724 0.002105961 0.001861623 
881.29998779296875 0.003333589 0.004237533 0.004607291 0.001132362 0.002103962 0.001860808 
881.4000244140625 0.003331641 0.004244739 0.004618883 0.001134395 0.002099355 0.001859923 
881.5 0.003332434 0.004250809 0.004617214 0.001136749 0.002099183 0.001857066 
881.5999755859375 0.003331798 0.004263492 0.004628726 0.001142727 0.002095187 0.001859281 
881.70001220703125 0.003331524 0.004276167 0.004629605 0.001141668 0.00209323 0.001862783 
881.79998779296875 0.003316568 0.00429319 0.004634917 0.001141683 0.002096697 0.001859489 
881.9000244140625 0.003303913 0.004308901 0.004616538 0.001140937 0.002096754 0.001851083 
882 0.003303678 0.004316721 0.004631906 0.001143213 0.002095174 0.001850942 
882.0999755859375 0.00330819 0.004322316 0.004616586 0.00113895 0.002096703 0.001845474 
882.20001220703125 0.003303554 0.004311201 0.004609626 0.001138046 0.002097042 0.001843023 
882.29998779296875 0.003305718 0.004309305 0.004625402 0.00113921 0.002097663 0.001840299 
882.4000244140625 0.003307745 0.00430339 0.004635009 0.001140055 0.002096961 0.001842157 
882.5 0.003312527 0.004315207 0.004659405 0.001136702 0.002093656 0.001840107 
882.5999755859375 0.003310181 0.004313292 0.004666602 0.001133277 0.002094452 0.001841116 
882.70001220703125 0.003310784 0.00429319 0.004673398 0.001129134 0.002094452 0.001839651 
882.79998779296875 0.003311541 0.004299962 0.004673271 0.001122297 0.002096708 0.001834165 
882.9000244140625 0.003314581 0.004300801 0.004687794 0.00112322 0.002097053 0.001832284 
883 0.003319468 0.004305148 0.00469392 0.001122175 0.002096417 0.001825487 
883.0999755859375 0.003314504 0.004314538 0.004682439 0.001118284 0.00209536 0.001828583 
883.20001220703125 0.003312782 0.004310329 0.004670253 0.00111547 0.002094098 0.001818177 
883.29998779296875 0.003320064 0.004320483 0.004672076 0.001114254 0.002094573 0.001820109 
883.4000244140625 0.003326759 0.00433421 0.004674417 0.001112449 0.002095172 0.001819427 
883.5 0.003334207 0.004352443 0.004681316 0.001116456 0.00209428 0.001817491 
883.5999755859375 0.003327468 0.004366274 0.004682341 0.001117395 0.002092246 0.001821613 
883.70001220703125 0.003325055 0.004380608 0.004673861 0.001118265 0.002089772 0.001822822 
883.79998779296875 0.003334405 0.004390661 0.004675682 0.001121609 0.00209219 0.00182297 
883.9000244140625 0.003332431 0.004411886 0.00467528 0.00112538 0.002092052 0.001819109 
884 0.003335381 0.004427472 0.004674039 0.001127883 0.002092321 0.001818392 
884.0999755859375 0.003323333 0.004431798 0.004685694 0.001127897 0.00209238 0.001815581 
884.20001220703125 0.003318186 0.004459014 0.004676786 0.001125767 0.002096029 0.001817626 
884.29998779296875 0.003318553 0.004459938 0.004674483 0.001124482 0.002099141 0.001819435 
884.4000244140625 0.003319225 0.004464694 0.004663435 0.001125452 0.002101091 0.001818932 
884.5 0.003314116 0.004470927 0.00466663 0.001129233 0.002101635 0.00181532 
884.5999755859375 0.003315151 0.00447487 0.004666974 0.001128618 0.002105453 0.001813586 
884.70001220703125 0.003312165 0.004491296 0.004661261 0.001127991 0.002110424 0.00181205 
884.79998779296875 0.003312228 0.004499289 0.004662767 0.001128225 0.002110741 0.001806901 
884.9000244140625 0.003304756 0.004497068 0.004662971 0.001127996 0.002109232 0.00180534 
885 0.003295166 0.004507522 0.004663681 0.001131236 0.002110773 0.001807673 
885.0999755859375 0.003291729 0.004526706 0.004671179 0.001134124 0.0021086 0.001811248 
885.20001220703125 0.003294293 0.004548401 0.00467926 0.001137555 0.002109082 0.001807246 
885.29998779296875 0.003283568 0.004555099 0.00468498 0.001138981 0.002106832 0.001804438 
885.4000244140625 0.003284221 0.004548748 0.004687006 0.001144671 0.002109256 0.001808237 
885.5 0.003274668 0.004534036 0.004701627 0.001144624 0.002108419 0.001803182 
885.5999755859375 0.003283169 0.004525338 0.004709714 0.001143652 0.002110846 0.001804438 
885.70001220703125 0.003280635 0.004532771 0.004709324 0.001147003 0.002111652 0.001801853 
885.79998779296875 0.00329111 0.004540499 0.004722442 0.001148169 0.002112388 0.001797868 
885.9000244140625 0.003292388 0.004559772 0.00471874 0.001152661 0.002112512 0.001798067 
886 0.003286125 0.004576907 0.004714033 0.001154153 0.002114446 0.001796874 
886.0999755859375 0.003276695 0.00457825 0.004718264 0.001152739 0.002116375 0.001802763 
886.20001220703125 0.003272119 0.004579478 0.004717303 0.001154062 0.00211814 0.001807604 
886.29998779296875 0.003274709 0.004585851 0.004705055 0.001153982 0.002121119 0.001809672 
886.4000244140625 0.003269183 0.004589987 0.004709049 0.001155756 0.002122667 0.001808906 
886.5 0.003269256 0.004580909 0.004725802 0.001156889 0.002123855 0.001808541 
886.5999755859375 0.003259568 0.004576803 0.004723486 0.001161705 0.002126455 0.00180048 
886.70001220703125 0.003251112 0.004573068 0.004724294 0.001162281 0.00212812 0.001795827 
